target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2023-09-30,0.02000910368596942,-0.05787804,0.07788714368596941,1.999999999999999,8.326672684688674e-16,-6.661338147750939e-16,1.1102230246251565e-16,0.05000000000000081,0.21500000000000002,False,1.0,100,102,202,2023-09-30,5.32,0.004433333333333333,2023-09-30,-0.04871929116215501,0.0077666666666666665,0.016675770352636086,-0.07946072500880551,-0.1190394575953142,-0.10031723518625024,0.002256607701001358,0.0006352258253557868,2.341874785544685,0.017117270159612275,-0.07754357627980091
2023-10-31,0.0076503701737286635,-0.06394691224152373,0.0715972824152524,1.9999999999999991,7.771561172376096e-16,1.6653345369377348e-16,6.106226635438361e-16,0.050000000000000766,0.19499999999999967,False,1.0,101,101,202,2023-10-31,5.34,0.00445,2023-10-31,-0.021979687736850106,0.007783333333333333,0.0043170368403953295,-0.04880954366556753,-0.11229978333746948,-0.1200919814190824,0.0009841968044825222,0.0006633333333333332,0.9387006209375995,0.006002840035912808,-0.05035787205490252
2023-11-30,0.01818144557357762,0.1304948241159577,-0.11231337854238008,1.9999999999999982,-1.3877787807814457e-17,-2.0816681711721685e-16,4.440892098500626e-16,0.05,0.21499999999999964,False,1.0,101,101,202,2023-11-30,5.27,0.004391666666666666,2023-11-30,0.08917926462873771,0.007724999999999999,0.014848112240244286,0.009702918440401583,-0.09616011016256665,-0.04162243138110644,0.001372259632297614,0.000587909533888138,1.3059123938270871,0.016221276407391867,0.009067887629660189
2023-12-31,-0.005931893847426335,0.10834273243238327,-0.11427462627980957,1.999999999999998,0.0,6.661338147750939e-16,-1.3877787807814457e-16,0.05,0.18500000000000005,False,1.0,102,101,203,2023-12-31,5.24,0.004366666666666667,2023-12-31,0.04422916940321375,0.0077,-0.009265227180759669,-0.10155713748015474,-0.10152159244415182,0.0,0.0016989924506096046,0.0006028834058122882,1.744075323396695,-0.008233769703848228,-0.10039712760633179
2024-01-31,-0.012326247974825188,-0.035556438740709184,0.023230190765883996,1.9999999999999982,2.0816681711721685e-17,-1.3877787807814457e-17,-7.91033905045424e-16,0.05,0.20500000000000002,False,1.0,101,101,202,2024-01-31,5.22,0.00435,2024-01-31,0.015895744712075555,0.007683333333333334,-0.015659581308158522,-0.08254833820384411,-0.11259646009571123,0.0,0.0029386431698341943,0.0006358333333333331,2.8703476187121897,-0.015900724477992716,-0.07901173058215254
2024-02-29,0.003927256597957413,0.045240938252628406,-0.041313681654671,1.9999999999999982,-1.734723475976807e-18,-1.6653345369377348e-16,-1.2108369862318114e-15,0.05,0.2153758527676674,False,1.0,101,102,203,2024-02-29,5.24,0.004366666666666667,2024-02-29,0.05172061539731532,0.0077,0.0005939232646240797,-0.06932706342685901,-0.10911139868857145,0.0,0.0022925867987012584,0.0006093014437575824,2.3495122097719277,0.0010253683554985724,-0.07059885910395894
2024-03-31,0.019456193496861465,0.03645479805388639,-0.016998604557024927,1.9999999999999982,0.0,6.38378239159465e-16,-9.43689570931383e-16,0.05,0.2420187193239416,False,1.0,101,101,202,2024-03-31,5.24,0.004366666666666667,2024-03-31,0.031018764704381807,0.0077,0.01612286016352813,-0.06299529979083315,-0.09177809767730793,0.0,0.003188347573532085,0.0008005748620892959,3.0383568999241355,0.015467271061240085,-0.06455911564210007
2024-04-30,-0.006472845825339692,-0.07660284303434453,0.07012999720900484,1.9999999999999984,2.7755575615628914e-17,-7.771561172376096e-16,2.7755575615628914e-16,0.05000000000000003,0.275,False,1.0,101,102,203,2024-04-30,5.24,0.004366666666666667,2024-04-30,-0.04161504277408257,0.0077,-0.009806179158673026,-0.029447707366144195,-0.09765687802623935,-0.04161504277408257,0.002846793495753192,0.0006355975835617419,2.806334208797438,-0.009955236904654627,-0.028004508223160425
2024-05-31,-0.0006147651552330545,0.02044573484476695,-0.021060499999999996,1.9999999999999998,-5.551115123125783e-17,1.3322676295501878e-15,-1.1102230246251565e-16,0.05,0.28500000000000003,False,1.0,102,100,202,2024-05-31,5.25,0.0043749999999999995,2024-05-31,0.04802122449952262,0.007708333333333333,-0.003948098488566388,-0.03716769667363514,-0.09821160713569299,0.0,0.002643858879984781,0.00084875,2.5668280397566487,-0.004107374035217835,-0.03616087925151637
2024-06-30,0.022830213884362863,0.00029822747461149136,0.02253198640975138,1.9999999999999982,-2.7755575615628914e-17,9.43689570931383e-16,-1.249000902703301e-16,0.05,0.18500000000000003,False,1.0,102,101,203,2024-06-30,5.24,0.004366666666666667,2024-06-30,0.034669759034089864,0.0077,0.01949688055102953,0.02575462428997662,-0.07762358524816515,0.0,0.002046274913254767,0.0007068580973977286,1.8506847948447653,0.020077080873710365,0.026899339839864023
