target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2023-08-31,0.03418737594771538,-0.026067714052284596,0.060255089999999976,1.9999999999999984,-2.7755575615628914e-17,-4.163336342344337e-17,-3.0531133177191805e-16,0.05,0.20499999999999963,False,1.0,102,100,202,2023-08-31,5.3,0.004416666666666667,2023-08-31,-0.01771643248143373,0.00775,0.030854042614382043,0.028294980431244638,0.0,-0.05424050287651794,0.0009802388100231007,0.00044499999999999976,1.1611460407296506,0.03276213713769228,0.029577862622632598
2023-09-30,0.031596472392301796,-0.051117086944617245,0.08271355933691905,1.999999999999998,-2.7755575615628914e-17,4.440892098500626e-16,2.7755575615628914e-16,0.05,0.18720180038567552,False,1.0,102,101,203,2023-09-30,5.32,0.004433333333333333,2023-09-30,-0.04871929116215501,0.0077666666666666665,0.02826313905896846,0.02601551554202203,0.0,-0.10031723518625024,0.0013814821083325945,0.0004787499999999998,1.6703873851611917,0.0297362402839692,0.02823889321512957
2023-10-31,0.026246272852615892,-0.05893550049616616,0.08518177334878203,1.9999999999999982,1.3877787807814457e-17,5.412337245047638e-16,-3.608224830031759e-16,0.05,0.19500000000000003,False,1.0,101,101,202,2023-10-31,5.34,0.00445,2023-10-31,-0.021979687736850106,0.007783333333333333,0.022912939519282558,-0.207315107299382,0.0,-0.1200919814190824,0.0006597650355747854,0.0004650115369725372,0.7787076955008063,0.02512149628006857,-0.2065146694689497
2023-11-30,-0.012813139674694241,0.07842157960594733,-0.09123471928064159,1.9999999999999984,0.0,-7.494005416219807e-16,7.771561172376096e-16,0.05,0.18500000000000005,False,1.0,101,102,203,2023-11-30,5.27,0.004391666666666666,2023-11-30,0.08917926462873771,0.007724999999999999,-0.016146473008027573,-0.21845338114196006,-0.01281313967469433,-0.04162243138110644,0.00085574916717936,0.00047874999999999947,1.056579998794024,-0.014147638841873601,-0.21740156420665122
2023-12-31,-0.030704119558699186,0.0845889999999999,-0.11529311955869906,1.9999999999999982,-1.3877787807814457e-17,5.273559366969494e-16,4.926614671774132e-16,0.05,0.21500000000000002,False,1.0,100,102,202,2023-12-31,5.24,0.004366666666666667,2023-12-31,0.04422916940321375,0.0077,-0.03403745289203252,-0.35939965121707945,-0.043123843060899336,0.0,0.0013540112188865864,0.00047124999999999977,1.5764509188865858,-0.03252938077758577,-0.3595706702433707
2024-01-31,0.030500444626125056,-0.013873436949322299,0.04437388157544736,1.999999999999998,0.0,-4.163336342344337e-16,3.608224830031759e-16,0.05,0.2121093460753476,False,1.0,101,102,203,2024-01-31,5.22,0.00435,2024-01-31,0.015895744712075555,0.007683333333333334,0.027167111292791722,-0.3318782527245674,-0.013938694822118958,0.0,0.0005657202862842016,0.0004701660047782551,0.6765804782465269,0.0294645583350626,-0.33313783111444223
2024-02-29,-0.002777846028955219,0.05315277,-0.055930616028955216,1.9999999999999998,8.326672684688674e-17,-6.661338147750939e-16,3.0531133177191805e-16,0.05,0.20500000000000002,False,1.0,100,102,202,2024-02-29,5.24,0.004366666666666667,2024-02-29,0.05172061539731532,0.0077,-0.006111179362288553,-0.3440104349944324,-0.016677821303013762,0.0,0.0006533118624404476,0.0004674999999999999,0.8256091251481531,-0.0038986578913956663,-0.3440664692414323
2024-03-31,-0.00805743990290636,0.025884451550836792,-0.03394189145374316,1.999999999999998,0.0,-2.220446049250313e-16,6.938893903907228e-16,0.05,0.20500000000000002,False,1.0,101,101,202,2024-03-31,5.24,0.004366666666666667,2024-03-31,0.031018764704381807,0.0077,-0.011390773236239694,-0.32640211276769376,-0.024600880663059654,0.0,0.0014951386339008951,0.0004545386728056379,1.7905234784933772,-0.010007117209612894,-0.3263887882261728
2024-04-30,-0.026146433356657756,-0.07077531083289987,0.04462887747624213,1.9999999999999982,5.551115123125783e-17,-3.3306690738754696e-16,-9.43689570931383e-16,0.05,0.20334179012135056,False,1.0,101,101,202,2024-04-30,5.24,0.004366666666666667,2024-04-30,-0.04161504277408257,0.0077,-0.02947976668999109,-0.16257362569903488,-0.050104088732945695,-0.04161504277408257,0.0006989996238770122,0.00045249999999999945,0.8661717104100632,-0.027297932980534765,-0.16333128036515965
2024-05-31,0.011170680692510863,0.04946306928182167,-0.0382923885893108,1.9999999999999982,5.551115123125783e-17,8.049116928532385e-16,-2.7755575615628914e-16,0.05,0.18605174215880388,False,1.0,102,102,204,2024-05-31,5.25,0.0043749999999999995,2024-05-31,0.04802122449952262,0.007708333333333333,0.00783734735917753,-0.1475387124554455,-0.03949310481705981,0.0,0.0008192209804693069,0.00044902732381267113,1.0304898086433911,0.009902432388228886,-0.14804343403831038
2024-06-30,0.0007645079363286277,-0.00879106506558121,0.009555573001909838,1.9999999999999982,2.7755575615628914e-17,-8.326672684688674e-16,-8.881784197001252e-16,0.05,0.17500000000000002,False,1.0,101,101,202,2024-06-30,5.24,0.004366666666666667,2024-06-30,0.034669759034089864,0.0077,-0.002568825397004706,-0.2103860186078476,-0.038758789672794114,0.0,0.0012135461465706899,0.0004489076897893389,1.457932508444097,-0.000897945900031401,-0.21017745470377971
2024-07-31,0.04035589364781382,0.07583738999999996,-0.035481496352186136,1.9999999999999982,-2.7755575615628914e-17,-1.8041124150158794e-16,5.273559366969494e-16,0.05,0.17500000000000002,False,1.0,100,102,202,2024-07-31,5.2,0.004333333333333334,2024-07-31,0.011321349038912354,0.007666666666666667,0.037022560314480486,-0.23848100277451015,0.0,0.0,0.0005581008661724696,0.0004562499999999998,0.6825025594133626,0.03934154278164135,-0.23859246422451233
2024-08-31,0.017486101975225356,-0.00277828379947484,0.0202643857747002,1.9999999999999982,-1.3877787807814457e-17,-1.5265566588595902e-16,-8.326672684688674e-17,0.05,0.19500000000000003,False,1.0,101,101,202,2024-08-31,5.05,0.004208333333333333,2024-08-31,0.022834688445031892,0.007541666666666667,0.014152768641892022,-0.1983059215830313,0.0,0.0,0.001168431654358462,0.0004824999999999995,1.3978057142077809,0.015835170320866895,-0.19852915740280272
2024-09-30,0.007174411306972127,0.029412117168116474,-0.022237705861144354,1.9999999999999982,0.0,3.885780586188048e-16,6.661338147750939e-16,0.05,0.18500000000000005,False,1.0,101,102,203,2024-09-30,4.72,0.003933333333333333,2024-09-30,0.020196869910062976,0.007266666666666666,0.0038410779736387933,-0.13164947342136843,0.0,0.0,0.0012152375291371409,0.00046681269901043074,1.3959258743655347,0.005492361078824555,-0.13443544087695752
2024-10-31,-0.037541795738368404,-0.02000010388685697,-0.01754169185151143,1.9999999999999982,-2.7755575615628914e-17,-8.326672684688674e-17,-4.718447854656915e-16,0.05,0.20037854527228388,False,1.0,101,101,202,2024-10-31,4.51,0.0037583333333333336,2024-10-31,-0.009896780552817508,0.007091666666666667,-0.04087512907170174,0.075042899939836,-0.037541795738368466,-0.009896780552817508,0.0006283619403646299,0.000450483045522893,0.7635714149202748,-0.038620640724255924,0.072165061498192
2024-11-30,-0.030138924892607333,0.08174884709970612,-0.11188777199231345,1.999999999999998,0.0,3.3306690738754696e-16,5.551115123125783e-17,0.05,0.20350820779019685,False,1.0,102,102,204,2024-11-30,4.42,0.003683333333333333,2024-11-30,0.057301352215863854,0.007016666666666667,-0.03347225822594067,0.0760153573911136,-0.06654925126888345,0.0,0.0009083890143195934,0.0004444405779213236,1.141373094051118,-0.03149175448484825,0.07184623371189547
2024-12-31,0.010514237847963459,-0.08735279308472398,0.09786703093268743,1.9999999999999982,0.0,-5.551115123125783e-17,-7.494005416219807e-16,0.05,0.21500000000000002,False,1.0,101,101,202,2024-12-31,4.27,0.003558333333333333,2024-12-31,-0.024990136563014964,0.006891666666666667,0.007180904514630125,0.08346311147366452,-0.056734728077364904,-0.024990136563014964,0.0011544229759610685,0.00045624999999999946,1.420075065129955,0.008903564872002391,0.08186713928158497
2025-01-31,-0.0028501887029513066,0.04751167299855904,-0.05036186170151034,1.9999999999999982,8.326672684688674e-17,-1.3877787807814457e-16,1.3877787807814457e-16,0.05,0.21500000000000002,False,1.0,101,101,202,2025-01-31,4.21,0.0035083333333333334,2025-01-31,0.027016320305765618,0.006841666666666667,-0.0061835220362846405,0.0891039874384918,-0.05942321209928503,0.0,0.0006265523849209249,0.0004554037812870582,0.7518478780486696,-0.00393214486915929,0.08788192244020887
