target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-10-31,-0.08287542400528236,0.006868324321298776,-0.08974374832658112,1.9999999999999993,0.0,-2.7755575615628914e-16,2.7755575615628914e-16,0.05000000000000002,0.25622334399379976,False,1.0,117,117,234,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.08620875733861569,-0.589044750403393,-0.26555346467071617,0.0,0.00033720467212560107,0.0005100094563067442,0.40000000000000013,-0.08372263813371471,-0.5892512775409382
2025-11-30,-0.01940985928636134,0.0020737976353059065,-0.02148365692166725,1.9999999999999991,5.551115123125783e-17,-1.6653345369377348e-16,-1.1102230246251565e-16,0.05,0.27870998849385703,False,1.0,119,117,236,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,-0.022743192619694673,-0.5252461114476042,-0.2798089685748131,0.0,0.0003431269575762994,0.0005103064728182104,0.4,-0.020263292716755848,-0.5253646221921383
2025-12-31,0.003539778159733598,-0.011610954181226254,0.01515073234095985,1.9999999999999991,5.551115123125783e-17,1.6653345369377348e-16,-1.6653345369377348e-16,0.05,0.27854086406300077,False,1.0,120,119,239,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.00020644482640026426,-0.4385631165455346,-0.2772596520909383,-0.0005241572238063874,0.0003362697139864081,0.0005133321757469243,0.3999999999999999,0.0026901762700002655,-0.4387506558347417
2026-01-31,-0.015431850873454233,0.01160418691128365,-0.02703603778473788,1.9999999999999991,-5.551115123125783e-17,-2.7755575615628914e-16,5.551115123125783e-17,0.05,0.28311008147499395,False,1.0,119,122,241,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.018765184206787567,-0.4962892241087157,-0.28841287336009935,0.0,0.000323535487457543,0.0005237321975990102,0.4000000000000001,-0.016279118558510785,-0.49642369795024793
2026-02-28,-0.016859480244967667,-0.00740533129682446,-0.009454148948143216,1.9999999999999991,1.6653345369377348e-16,-2.220446049250313e-16,1.6653345369377348e-16,0.05000000000000001,0.2774305488555982,False,1.0,120,122,242,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,-0.020192813578301,-0.4488446248230132,-0.30040986246425805,-0.008668358545790955,0.00033095276254177085,0.0005251185519806619,0.3999999999999998,-0.0177155515594901,-0.44900404117248044
2026-03-31,-0.005665113671411174,-0.06556288097945802,0.05989776730804684,1.9999999999999991,0.0,6.106226635438361e-16,-1.6653345369377348e-16,0.05000000000000002,0.2660771427833507,False,1.0,121,118,239,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,-0.008998447004744508,-0.2935987495190881,-0.3043731201167962,-0.059159565530052305,0.00032381000779925636,0.0005204018606805193,0.4,-0.00650932553989095,-0.2937814203381955
2026-04-30,-0.0386849872215505,0.07561472652425305,-0.11429971374580356,1.9999999999999998,-5.551115123125783e-17,5.551115123125783e-17,-4.996003610813204e-16,0.050000000000000044,0.29446218538016095,False,1.0,125,124,249,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.04201832055488383,-0.21903563874047988,-0.331283437076045,0.0,0.0003615482277724499,0.0005556686840638969,0.3999999999999998,-0.039602204133386845,-0.21947777671947888
2026-05-31,-0.055230780725504414,0.02056550269472474,-0.07579628342022916,2.0,1.1102230246251565e-16,0.0,0.0,0.05000000000000001,0.28016237231564295,False,1.0,123,122,245,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.05856411405883775,-0.3381043775795305,-0.36821717493041084,0.0,0.00032911654031662766,0.0005391560244996517,0.3999999999999999,-0.056099053290320694,-0.3385596571456772
2026-06-30,0.05734922868987787,0.03079161851527917,0.026557610174598695,1.9999999999999993,-5.551115123125783e-17,-1.1102230246251565e-16,3.3306690738754696e-16,0.05000000000000002,0.2633428957473151,False,1.0,121,119,240,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.05401589535654454,-0.5128280396486813,-0.3319849172131579,-0.010646353722793878,0.000332580871755522,0.0005257289396705856,0.4000000000000001,0.056490918878451764,-0.5132491622178001
2026-07-31,0.09300967956260717,-0.001654427781398197,0.09466410734400535,1.9999999999999993,-1.1102230246251565e-16,-5.551115123125783e-17,1.1102230246251565e-16,0.05000000000000002,0.2991003357352563,False,1.0,122,121,243,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.08967634622927384,-0.6178067673438781,-0.2698530484201652,-0.011918111466136194,0.0003528444544791909,0.0005325864981494228,0.39999999999999986,0.09212424860997855,-0.6181956746097176
2026-08-31,0.015316624671410858,0.038094770199682354,-0.022778145528271506,1.9999999999999991,0.0,5.551115123125783e-17,-3.3306690738754696e-16,0.05,0.3054038459072184,False,1.0,123,125,248,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,0.011983291338077524,-0.5933185287087887,-0.258669661607842,0.0,0.0003601837284279209,0.0005524337195366385,0.4,0.0144040072234463,-0.5937440405696071
