target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2022-11-30,-0.01704631927777181,0.04504312709826582,-0.06208944637603763,1.9999999999999991,-1.6653345369377348e-16,3.0531133177191805e-16,-3.469446951953614e-17,0.05000000000000001,0.2141714173404507,False,1.0,129,119,248,2022-11-30,4.15,0.0034583333333333337,2022-11-30,0.053752860293699856,0.006791666666666667,-0.020379652611105144,-0.12483963768258709,-0.03542054734529554,-0.14394546576084022,0.0003610721267993665,0.0005143338632367096,0.39999999999999997,-0.017921725267807886,-0.12485280292390713
2022-12-31,0.02424424302790316,-0.06537635542575874,0.08962059845366195,1.9999999999999996,0.0,3.0531133177191805e-16,5.551115123125783e-17,0.05000000000000001,0.2121324012946982,False,1.0,125,118,243,2022-12-31,4.25,0.003541666666666667,2022-12-31,-0.058971449299161094,0.006875000000000001,0.020910909694569827,-0.19497861057086974,-0.012035048675413051,-0.19442824232404177,0.0003510141392831243,0.0005158801886100956,0.3999999999999999,0.02337734870000994,-0.1949687286371188
2023-01-31,-0.029315691521542543,0.09256785975304518,-0.12188355127458773,2.000000000000001,0.0,-1.1102230246251565e-16,4.718447854656915e-16,0.05000000000000002,0.20881043915139216,False,1.0,129,126,255,2023-01-31,4.54,0.0037833333333333334,2023-01-31,0.06175283240005203,0.007116666666666667,-0.03264902485487588,-0.21417134211208166,-0.040997924422540355,-0.144681904586063,0.0003503643588815878,0.0005153098740314024,0.3999999999999999,-0.03018136575445553,-0.21417705683053465
2023-02-28,0.02102083405995923,-0.006914119962648217,0.027934954022607445,1.9999999999999993,0.0,-1.1102230246251565e-16,1.3877787807814457e-16,0.05000000000000001,0.21943012024461667,False,1.0,123,119,242,2023-02-28,4.65,0.0038750000000000004,2023-02-28,-0.026112446646715304,0.007208333333333334,0.017687500726625897,-0.23344695287071512,-0.020838900928670356,-0.16701635271852955,0.00032769663635803304,0.00048374328518374085,0.4000000000000001,0.020209394138417457,-0.2334688207954628
2023-03-31,0.008316630697037072,-0.01715773893986004,0.025474369636897105,1.999999999999999,5.551115123125783e-17,3.3306690738754696e-16,1.6653345369377348e-16,0.05000000000000003,0.21184567719932162,False,1.0,124,118,242,2023-03-31,4.69,0.003908333333333334,2023-03-31,0.03505157235872702,0.007241666666666667,0.004983297363703738,-0.21012897478885587,-0.012695579674789181,-0.1378189661322068,0.0003570833228540689,0.000484880377530704,0.4,0.007474666996652299,-0.21011968237901954
2023-04-30,0.007845560020560437,-0.004161061303890112,0.012006621324450547,1.9999999999999987,1.1102230246251565e-16,1.942890293094024e-16,2.7755575615628914e-17,0.05,0.18876202125680674,False,1.0,125,120,245,2023-04-30,4.92,0.0041,2023-04-30,0.01464236088297044,0.0074333333333333335,0.004512226687227103,-0.16339027526466057,-0.0049496235865630345,-0.1251946002878619,0.0003543831800577043,0.0004719272936938483,0.4,0.007019249546808884,-0.16343025938207636
2023-05-31,0.009550254340728157,-0.015259069050840091,0.02480932339156825,1.9999999999999987,1.3877787807814457e-17,-2.7755575615628914e-16,1.1102230246251565e-16,0.05000000000000001,0.19419595102871914,False,1.0,123,119,242,2023-05-31,5.14,0.004283333333333333,2023-05-31,0.002482323934879238,0.007616666666666666,0.006216921007394823,-0.16357465101846302,0.0,-0.12302304990579493,0.0003504210922219973,0.000478620726048385,0.4000000000000001,0.008721212522457774,-0.16361527727281122
2023-06-30,0.04132769445020905,0.1042745114720654,-0.06294681702185634,1.9999999999999998,-8.326672684688674e-17,1.3877787807814457e-16,-2.7755575615628914e-17,0.05000000000000001,0.21055736821201315,False,1.0,128,120,248,2023-06-30,5.16,0.0043,2023-06-30,0.0647275128414313,0.007633333333333334,0.037994361116875715,-0.10391146276163167,0.0,-0.06625851310693298,0.00035184430283872293,0.00048681544311010545,0.39999999999999997,0.04048903470426022,-0.103957174946754
2023-07-31,0.0203962069757828,0.04426655843947099,-0.023870351463688197,1.999999999999999,2.7755575615628914e-17,4.440892098500626e-16,-5.551115123125783e-17,0.05,0.2163976991232874,False,1.0,119,115,234,2023-07-31,5.25,0.0043749999999999995,2023-07-31,0.031138913980379268,0.007708333333333333,0.017062873642449464,-0.06298985829243464,0.0,-0.0371828172666584,0.000341494635100214,0.0004859408197087432,0.39999999999999986,0.019568771520973843,-0.06300473317784329
2023-08-31,0.04288104480911896,-0.0280829334155638,0.07096397822468278,1.9999999999999993,2.7755575615628914e-17,-4.85722573273506e-16,-1.5265566588595902e-16,0.05,0.19256168801864001,False,1.0,114,111,225,2023-08-31,5.3,0.004416666666666667,2023-08-31,-0.01771643248143373,0.00775,0.039547711475785625,-0.18474934184153344,0.0,-0.05424050287651794,0.00035871762606192413,0.0004746063376760136,0.3999999999999997,0.04204772084538102,-0.1847726022523559
2023-09-30,0.045002379791145,-0.05341890796517973,0.09842128775632472,1.9999999999999993,-8.326672684688674e-17,-1.5265566588595902e-16,0.0,0.05000000000000002,0.20740143262895128,False,1.0,119,114,233,2023-09-30,5.32,0.004433333333333333,2023-09-30,-0.04871929116215501,0.0077666666666666665,0.041669046457811665,-0.2583640249178283,0.0,-0.10031723518625024,0.0003492180237003377,0.0004766915325642331,0.40000000000000013,0.04417647023488043,-0.2584928902013858
2023-10-31,0.019919573210352058,-0.06864647262392559,0.08856604583427766,1.9999999999999993,1.6653345369377348e-16,5.551115123125783e-17,1.1102230246251565e-16,0.05000000000000001,0.20726356730385295,False,1.0,120,117,237,2023-10-31,5.34,0.00445,2023-10-31,-0.021979687736850106,0.007783333333333333,0.016586239877018724,-0.2930716371481838,0.0,-0.1200919814190824,0.00035236813257829815,0.0004861121003235399,0.4000000000000001,0.01908109297745022,-0.29321640753902567
2023-11-30,-0.004701721544678272,0.09212093396765197,-0.09682265551233027,1.9999999999999993,-1.6653345369377348e-16,2.498001805406602e-16,1.942890293094024e-16,0.05,0.19937283598003686,False,1.0,124,119,243,2023-11-30,5.27,0.004391666666666666,2023-11-30,0.08917926462873771,0.007724999999999999,-0.008035054878011606,-0.24829802141091278,-0.0047017215446782945,-0.04162243138110644,0.0003281507900766286,0.0004970734808896791,0.3999999999999999,-0.00552694581564458,-0.24830540326118486
2023-12-31,-0.04374903297876015,0.09367306907409768,-0.13742210205285782,1.9999999999999987,-8.326672684688674e-17,5.551115123125783e-17,-8.326672684688674e-17,0.05,0.2173931828904139,False,1.0,117,114,231,2023-12-31,5.24,0.004366666666666667,2023-12-31,0.04422916940321375,0.0077,-0.047082366312093483,-0.35374079628630867,-0.048245058752523495,0.0,0.0003430255546571475,0.0004858500046079025,0.4,-0.0445779085380252,-0.3538618718800339
2024-01-31,0.033168405869644896,-0.009561904898639369,0.04273031076828426,1.9999999999999987,5.551115123125783e-17,3.3306690738754696e-16,3.885780586188048e-16,0.05000000000000002,0.2161127416165953,False,1.0,112,112,224,2024-01-31,5.22,0.00435,2024-01-31,0.015895744712075555,0.007683333333333334,0.029835072536311562,-0.2856039360565376,-0.016676864572787164,0.0,0.0003480761918514979,0.0004803820625122976,0.3999999999999999,0.032339947615281105,-0.2856517266631616
2024-02-29,0.02260235861808789,0.0539961604494171,-0.03139380183132923,1.9999999999999991,5.551115123125783e-17,-8.326672684688674e-17,1.6653345369377348e-16,0.05,0.22846939865073512,False,1.0,110,116,226,2024-02-29,5.24,0.004366666666666667,2024-02-29,0.05172061539731532,0.0077,0.019269025284754555,-0.27767308820387937,0.0,0.0,0.0003301709774012477,0.00047967997902717964,0.39999999999999997,0.021792507661659462,-0.2776377969578034
