target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2023-08-31,0.016205073176410918,-0.027499447452624788,0.043704520629035695,1.9999999999999993,-5.551115123125783e-17,-2.220446049250313e-16,-1.6653345369377348e-16,0.050000000000000024,0.27323482858583126,False,1.0,118,127,245,2023-08-31,5.3,0.004416666666666667,2023-08-31,-0.01771643248143373,0.00775,0.012871739843077584,0.023217478252639118,0.0,-0.05424050287651794,0.0004283630786932509,0.000839133061021237,0.39999999999999997,0.01493757703669643,0.02328212314273579
2023-09-30,0.026304574611441166,-0.056006384304992246,0.08231095891643342,2.0,2.7755575615628914e-17,-1.1102230246251565e-16,-2.7755575615628914e-16,0.05000000000000002,0.26807921645280275,False,1.0,121,132,253,2023-09-30,5.32,0.004433333333333333,2023-09-30,-0.04871929116215501,0.0077666666666666665,0.022971241278107832,0.07782976626249523,0.0,-0.10031723518625024,0.0004012559409675953,0.0008526749797375747,0.4,0.025050643690735997,0.07693269756793635
2023-10-31,0.012352640503727134,-0.04358477000009557,0.0559374105038227,2.0,1.6653345369377348e-16,5.551115123125783e-17,-2.7755575615628914e-16,0.05000000000000002,0.24511774495192204,False,1.0,122,136,258,2023-10-31,5.34,0.00445,2023-10-31,-0.021979687736850106,0.007783333333333333,0.0090193071703938,-0.02826663629656896,0.0,-0.1200919814190824,0.0005056221539146267,0.0008084803011719182,0.39999999999999986,0.01103853804864059,-0.02888375013007313
2023-11-30,0.019514680032527185,0.09253145573638728,-0.07301677570386012,1.9999999999999996,5.551115123125783e-17,-1.942890293094024e-16,-3.3306690738754696e-16,0.05000000000000003,0.25202604133937256,False,1.0,122,138,260,2023-11-30,5.27,0.004391666666666666,2023-11-30,0.08917926462873771,0.007724999999999999,0.01618134669919385,-0.05959039848496335,0.0,-0.04162243138110644,0.0004479707387449477,0.00078539111963771,0.3999999999999999,0.01828131817414453,-0.059280194380398984
2023-12-31,-0.050144233914389,0.08159564772384832,-0.13173988163823733,1.9999999999999996,2.0816681711721685e-16,-1.3877787807814457e-16,-2.7755575615628914e-17,0.05000000000000003,0.249444039618984,False,1.0,117,133,250,2023-12-31,5.24,0.004366666666666667,2023-12-31,0.04422916940321375,0.0077,-0.05347756724772233,-0.10780944230091719,-0.05014423391438905,0.0,0.0004673695236890596,0.0007726896999151962,0.4,-0.05138429313799325,-0.1078910752341581
2024-01-31,0.04206297246282305,-0.008009502454735444,0.050072474917558486,1.9999999999999993,-2.7755575615628914e-17,0.0,-2.498001805406602e-16,0.05000000000000001,0.24888097748076865,False,1.0,115,128,243,2024-01-31,5.22,0.00435,2024-01-31,0.015895744712075555,0.007683333333333334,0.038729639129489714,-0.04019470022288277,-0.010190476981876362,0.0,0.00047053711243776834,0.0007789868922478015,0.3999999999999998,0.04081344845813748,-0.0398030775624283
2024-02-29,-0.028934286175082768,0.04644745300257481,-0.07538173917765757,1.9999999999999996,-1.1102230246251565e-16,4.163336342344337e-16,6.106226635438361e-16,0.050000000000000024,0.2554260200760121,False,1.0,117,130,247,2024-02-29,5.24,0.004366666666666667,2024-02-29,0.05172061539731532,0.0077,-0.0322676195084161,-0.11649599108470393,-0.03882990897970484,0.0,0.000434568220811337,0.0008609984678195062,0.39999999999999974,-0.030229852863713613,-0.11652007193984554
2024-03-31,0.009081448411241894,0.030470896545393696,-0.021389448134151796,1.9999999999999996,2.220446049250313e-16,6.106226635438361e-16,-3.885780586188048e-16,0.05000000000000001,0.2723206662388079,False,1.0,116,129,245,2024-03-31,5.24,0.004366666666666667,2024-03-31,0.031018764704381807,0.0077,0.00574811507790856,-0.15682249566076556,-0.03010109238367542,0.0,0.000488167196420233,0.0008367122461829468,0.40000000000000013,0.007756568968638713,-0.1567754407597804
2024-04-30,0.027599795283063198,-0.07289783298319534,0.10049762826625856,1.9999999999999987,8.326672684688674e-17,6.38378239159465e-16,4.440892098500626e-16,0.05,0.2794905482866086,False,1.0,115,125,240,2024-04-30,5.24,0.004366666666666667,2024-04-30,-0.04161504277408257,0.0077,0.024266461949729864,-0.18786430823567962,-0.0033320810881983798,-0.04161504277408257,0.00045393582906089636,0.0008294168560072077,0.3999999999999999,0.026316442597995093,-0.1878859404616532
2024-05-31,-0.012731113950530646,0.026970787143410693,-0.03970190109394133,2.0,-2.7755575615628914e-17,-3.885780586188048e-16,6.106226635438361e-16,0.05000000000000002,0.28369394566528305,False,1.0,122,128,250,2024-05-31,5.25,0.0043749999999999995,2024-05-31,0.04802122449952262,0.007708333333333333,-0.01606444728386398,-0.2189612129839283,-0.016020773934702803,0.0,0.0004906753391142674,0.0008762604555268746,0.3999999999999999,-0.014098049745171789,-0.2191105129647614
2024-06-30,0.011979715655329074,-0.004358828460380241,0.01633854411570932,1.9999999999999998,-2.7755575615628914e-17,0.0,-3.3306690738754696e-16,0.05000000000000002,0.2665857770806583,False,1.0,121,127,248,2024-06-30,5.24,0.004366666666666667,2024-06-30,0.034669759034089864,0.0077,0.00864638232199574,-0.288462063884644,-0.004232982595689716,0.0,0.0004888712447512864,0.000864298043549004,0.4,0.010626546367028783,-0.28854441533501407
2024-07-31,-0.08842013958282274,0.02602323224534551,-0.11444337182816824,1.999999999999999,-3.0531133177191805e-16,1.6653345369377348e-16,5.551115123125783e-17,0.05000000000000002,0.3178459991731866,False,1.0,123,122,245,2024-07-31,5.2,0.004333333333333334,2024-07-31,0.011321349038912354,0.007666666666666667,-0.09175347291615607,-0.25947605381676414,-0.09227884126654995,0.0,0.00048259463731803725,0.0008718583002625134,0.4000000000000001,-0.08977459252040329,-0.2595314101250493
2024-08-31,0.023858135445116124,0.01225266354565812,0.011605471899458007,1.999999999999999,-1.1102230246251565e-16,2.498001805406602e-16,0.0,0.05000000000000001,0.3222590979833992,False,1.0,120,120,240,2024-08-31,5.05,0.004208333333333333,2024-08-31,0.022834688445031892,0.007541666666666667,0.02052480211178279,-0.2365003973158048,-0.07062230691508953,0.0,0.0005221698528246408,0.0008991848441168866,0.4,0.022436780748174595,-0.23652576030449998
2024-09-30,-0.0014441198185303874,0.003569341711434364,-0.005013461529964748,1.9999999999999991,8.326672684688674e-17,5.551115123125783e-17,5.551115123125783e-17,0.05000000000000002,0.3283692293790418,False,1.0,122,120,242,2024-09-30,4.72,0.003933333333333333,2024-09-30,0.020196869910062976,0.007266666666666666,-0.0047774531518637205,-0.17401698244614175,-0.07196443966057364,0.0,0.00047912751394897895,0.0008971986847178705,0.3999999999999998,-0.002820446017197237,-0.17371503939171964
2024-10-31,-0.04944022009351743,-0.024762706000314622,-0.024677514093202776,1.9999999999999993,1.3877787807814457e-16,-2.220446049250313e-16,-5.551115123125783e-17,0.05000000000000001,0.34106981981137985,False,1.0,121,118,239,2024-10-31,4.51,0.0037583333333333336,2024-10-31,-0.009896780552817508,0.007091666666666667,-0.052773553426850764,0.015628376403168085,-0.11784672201836566,-0.009896780552817508,0.0005053112059451023,0.0008949048063196178,0.3999999999999998,-0.05084043610578215,0.016224834136898264
2024-11-30,0.03733677557356247,0.09465944238072785,-0.05732266680716539,2.0,-2.7755575615628914e-17,-8.326672684688674e-17,-4.996003610813204e-16,0.05000000000000002,0.34233118381413663,False,1.0,122,118,240,2024-11-30,4.42,0.003683333333333333,2024-11-30,0.057301352215863854,0.007016666666666667,0.03400344224022914,-0.00809684278462077,-0.08490996305688281,0.0,0.00046177934991595054,0.0009346265634326168,0.3999999999999999,0.035940369660213904,-0.008257465701950153
2024-12-31,0.04667421204961366,-0.061361352182518494,0.10803556423213218,1.9999999999999991,8.326672684688674e-17,4.718447854656915e-16,-2.7755575615628914e-16,0.05000000000000002,0.331942182492119,False,1.0,120,116,236,2024-12-31,4.27,0.003558333333333333,2024-12-31,-0.024990136563014964,0.006891666666666667,0.043340878716280326,-0.11732665491805064,-0.04219885662811085,-0.024990136563014964,0.0005293461067548666,0.000885019111747218,0.3999999999999999,0.045259846831111575,-0.11739869652553546
2025-01-31,0.010005901777341602,0.0410526794575071,-0.031046777680165512,2.0000000000000004,0.0,-2.7755575615628914e-17,-2.7755575615628914e-17,0.05000000000000004,0.31353933685110963,False,1.0,127,123,250,2025-01-31,4.21,0.0035083333333333334,2025-01-31,0.027016320305765618,0.006841666666666667,0.006672568444008268,-0.09615983308405043,-0.03261519246530631,0.0,0.0004991840575146739,0.0009106149596288857,0.3999999999999998,0.008596102760198043,-0.09624508204215991
2025-02-28,0.026292965285290244,-0.04217581165166693,0.06846877693695719,1.9999999999999993,-1.6653345369377348e-16,-1.6653345369377348e-16,-2.7755575615628914e-16,0.05,0.3431835960826211,False,1.0,123,120,243,2025-02-28,4.22,0.003516666666666666,2025-02-28,-0.014242127760312417,0.00685,0.02295963195195691,-0.06918669164639969,-0.007179777303279344,-0.014242127760312306,0.00048579796510013625,0.0009403272698847261,0.40000000000000013,0.024866840050305383,-0.06938081234554837
2025-03-31,0.050141153196893655,-0.04487838333395641,0.09501953653085006,2.0000000000000004,-1.6653345369377348e-16,8.326672684688674e-17,4.163336342344337e-16,0.050000000000000024,0.35,False,1.0,129,123,252,2025-03-31,4.2,0.0035,2025-03-31,-0.05754471408178685,0.006833333333333334,0.04680781986356032,-0.27003142957903337,0.0,-0.07096728267221575,0.000487035256109758,0.0010101128922578072,0.4,0.04864400504852609,-0.26972051034991534
2025-04-30,-0.011514741323646637,-0.013190250407823612,0.00167550908417697,1.9999999999999998,-2.7755575615628914e-17,1.1102230246251565e-16,-8.326672684688674e-17,0.05,0.35,False,1.0,133,124,257,2025-04-30,4.21,0.0035083333333333334,2025-04-30,-0.007624936518260461,0.006841666666666667,-0.014848074656979971,-0.206116342639974,-0.011514741323646605,-0.07805109816522704,0.0005302046998981189,0.0009819572428557864,0.3999999999999998,-0.013026903266400543,-0.20511063996787182
2025-05-31,0.006925787258764585,0.04276640132029762,-0.035840614061533035,2.0,1.6653345369377348e-16,-2.7755575615628914e-16,-2.7755575615628914e-17,0.05,0.3499999999999999,False,1.0,134,124,258,2025-05-31,4.25,0.003541666666666667,2025-05-31,0.06152384783069298,0.006875000000000001,0.003592453925431252,-0.12575446842925242,-0.004668702713629069,-0.021329254221070015,0.0004953293565091963,0.0010136658910781967,0.4,0.005416792011177192,-0.12536276637887983
2025-06-30,-0.05821116285604491,0.02699962227322751,-0.08521078512927241,1.9999999999999993,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.05,0.3417533630382027,False,1.0,129,118,247,2025-06-30,4.23,0.0035250000000000004,2025-06-30,0.04960679602617879,0.006858333333333334,-0.061544496189378246,-0.30164836239910003,-0.06260809495568442,0.0,0.0004859899772482238,0.0009326898765051688,0.39999999999999974,-0.059629842709798306,-0.3013857838482248
2025-07-31,-0.09428688521619431,-0.007997655462376423,-0.08628922975381788,1.9999999999999996,1.6653345369377348e-16,5.551115123125783e-17,-1.1102230246251565e-16,0.05,0.34999999999999987,False,1.0,125,115,240,2025-07-31,4.25,0.003541666666666667,2025-07-31,0.021666572655702376,0.006875000000000001,-0.09762021854952764,-0.37256288370260415,-0.15099185790918757,0.0,0.0004539986863589025,0.0009656960709857039,0.3999999999999999,-0.09570657997353892,-0.37228863830645625
2025-08-31,-0.022637421401908938,0.03294000924865176,-0.0555774306505607,1.9999999999999996,-1.1102230246251565e-16,0.0,-2.7755575615628914e-17,0.05000000000000001,0.3490868276452447,False,1.0,125,116,241,2025-08-31,4.12,0.0034333333333333334,2025-08-31,0.01906650324400294,0.006766666666666667,-0.025970754735242272,-0.4035806013288538,-0.17021121299534903,0.0,0.00046403232960738914,0.0009697602392182313,0.39999999999999997,-0.02407121397073456,-0.40331441034331394
2025-09-30,-0.06186647083797885,0.00292245040706796,-0.06478892124504683,1.999999999999999,5.551115123125783e-17,5.551115123125783e-17,-1.6653345369377348e-16,0.05000000000000002,0.34999999999999987,False,1.0,123,118,241,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.06519980417131219,-0.4795592327701639,-0.22154731678825412,0.0,0.00047683845826300436,0.0009661556781522416,0.3999999999999999,-0.0633094649743941,-0.4793416542435288
2025-10-31,-0.10100808248180543,-0.0022874478264329023,-0.09872063465537254,1.9999999999999991,2.7755575615628914e-16,-1.6653345369377348e-16,1.1102230246251565e-16,0.05000000000000001,0.34999999999999987,False,1.0,124,120,244,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.10434141581513875,-0.6170222004866414,-0.3001773296222888,0.0,0.0005167759231672919,0.0009629320457528388,0.39999999999999974,-0.10248779045072556,-0.616742960604139
