target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-10-31,-0.10304957165013132,0.02040048212472399,-0.12345005377485531,1.9999999999999987,2.498001805406602e-16,8.326672684688674e-17,3.608224830031759e-16,0.05000000000000001,0.3499999999999999,False,1.0,120,105,225,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.10638290498346464,-0.38312203438869247,-0.3145001253672972,0.0,0.001118123443289877,0.0010897177264206854,0.7999999999999999,-0.10525741281984188,-0.3835406921856973
2025-11-30,0.040596481002424745,0.003540283620887731,0.037056197381537016,1.999999999999999,2.220446049250313e-16,-8.326672684688674e-17,-5.551115123125783e-17,0.05000000000000001,0.3499999999999999,False,1.0,122,107,229,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.03726314766909141,-0.6794901502515076,-0.286671242729606,0.0,0.00108595299994783,0.001023146097848917,0.8,0.038487381904628,-0.6806608691464804
2025-12-31,0.009451171847929528,-0.005640310683307182,0.015091482531236714,1.9999999999999987,8.326672684688674e-17,-1.3877787807814457e-16,-2.220446049250313e-16,0.05000000000000001,0.3499999999999999,False,1.0,123,112,235,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.006117838514596194,-0.7315965510999942,-0.27992945006057357,-0.0005241572238063874,0.0011003632135124682,0.001114724403185368,0.8000000000000003,0.007236084231231692,-0.7322571539018788
2026-01-31,-0.0457273074721513,0.006476121378779903,-0.0522034288509312,1.9999999999999991,1.1102230246251565e-16,2.7755575615628914e-17,1.3877787807814457e-16,0.05000000000000001,0.34999999999999987,False,1.0,125,109,234,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.04906064080548463,-0.858410192220581,-0.31285633749929476,0.0,0.001100463906223221,0.0010474194662056099,0.7999999999999998,-0.047875190844580126,-0.8591557578855805
2026-02-28,-0.01686601097685327,-0.02100392937299625,0.004137918396142987,1.9999999999999987,8.326672684688674e-17,-1.6653345369377348e-16,-2.7755575615628914e-17,0.050000000000000024,0.3499999999999999,False,1.0,122,105,227,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,-0.020199344310186603,-0.8120703242572628,-0.3244457100537067,-0.008668358545790955,0.0011117357600000724,0.0010758515672490555,0.7999999999999999,-0.019053598304102397,-0.8127010542435859
2026-03-31,-0.05604768615914571,-0.07185454173337182,0.01580685557422612,1.999999999999999,1.1102230246251565e-16,6.661338147750939e-16,-1.1102230246251565e-16,0.05,0.35,False,1.0,120,107,227,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,-0.059381019492479044,-0.14049501223339006,-0.36230896488008113,-0.059159565530052305,0.0010776775618588227,0.0010425089525019147,0.7999999999999998,-0.05816787267350645,-0.14145581576326388
2026-04-30,-0.009756081094115378,0.12033384209723089,-0.13008992319134627,1.999999999999999,2.220446049250313e-16,3.885780586188048e-16,1.1102230246251565e-16,0.050000000000000024,0.34999999999999987,False,1.0,124,107,231,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.013089414427448712,0.08703247709458342,-0.36853033033170135,0.0,0.0010251060920350742,0.0010053462932580008,0.7999999999999994,-0.011786533479408452,0.08715832502817994
2026-05-31,-0.07624530554224421,0.04449645567478174,-0.12074176121702594,1.9999999999999991,2.7755575615628914e-17,2.498001805406602e-16,-2.7755575615628914e-17,0.05,0.3499999999999999,False,1.0,121,106,227,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.07957863887557753,-0.15773123184695984,-0.4166769282362208,0.0,0.0009534547633782697,0.001010108015121527,0.7999999999999996,-0.078208868320744,-0.15692007480705167
2026-06-30,0.10782579363554648,0.08034146359470047,0.027484330040845988,1.9999999999999991,0.0,-1.2663481374630692e-16,2.220446049250313e-16,0.05000000000000002,0.34883501805148104,False,1.0,121,105,226,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.10449246030221315,-0.3348419993746476,-0.35377965507736653,-0.010646353722793878,0.0011044387249166893,0.0010342977855988553,0.7999999999999998,0.10568705712503093,-0.33399306669115214
2026-07-31,0.12211158914003664,-0.03407389688850599,0.15618548602854262,1.9999999999999987,5.551115123125783e-17,1.3877787807814457e-16,-6.661338147750939e-16,0.05000000000000003,0.34999999999999987,False,1.0,123,105,228,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.11877825580670331,-0.45553253489002055,-0.2748686618242413,-0.011918111466136194,0.0010094761727028295,0.0010612357552405608,0.8,0.12004087721209325,-0.4547507230253823
2026-08-31,-0.008617064877456618,0.05145249523352472,-0.06006956011098134,1.999999999999999,-1.3877787807814457e-17,7.008282842946301e-16,1.3877787807814457e-16,0.05000000000000002,0.34999999999999987,False,1.0,123,106,229,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.011950398210789952,-0.44833915812479674,-0.2811171656099788,0.0,0.0010683911435145801,0.001092774174527537,0.7999999999999998,-0.010778230195498737,-0.44757046689874924
